timeStamp,elapsed,label,responseCode,responseMessage,threadName,dataType,success,failureMessage,bytes,sentBytes,grpThreads,allThreads,URL,Latency,IdleTime,Connect
1764046825097,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-215,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764046825194,86,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-210,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764046795207,30088,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-227,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30088,0,0
1764046825144,175,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-221,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,175,0,88
1764046825297,83,GET - All Bookings,404,Not Found,Booking Thread Group 1-216,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764046825378,87,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-211,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,87,0,0
1764046825317,174,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-222,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,174,0,89
1764046795418,30089,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-228,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30089,0,0
1764046825522,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-217,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764046825497,176,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-223,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,176,0,90
1764046795635,30088,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-229,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30088,0,0
1764046825670,105,GET - All Bookings,404,Not Found,Booking Thread Group 1-218,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,105,0,0
1764046795704,30101,POST - Login,500,Internal Server Error,Booking Thread Group 1-56,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30101,0,0
1764046825695,179,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-224,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,179,0,87
1764046795810,30094,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-230,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30094,0,0
1764046825826,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-212,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764046825844,84,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-213,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,84,0,0
1764046795858,30102,POST - Login,500,Internal Server Error,Booking Thread Group 1-58,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30102,0,0
1764046825896,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-219,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764046825903,178,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-225,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,178,0,92
1764046796003,30094,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-231,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30094,0,0
1764046826017,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-214,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764046826125,96,GET - All Bookings,404,Not Found,Booking Thread Group 1-220,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,96,0,0
1764046826191,98,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-215,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,98,0,0
1764046826108,182,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-226,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,182,0,90
1764046796217,30084,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-232,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30084,0,0
1764046796277,30087,POST - Login,500,Internal Server Error,Booking Thread Group 1-60,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764046826324,85,GET - All Bookings,404,Not Found,Booking Thread Group 1-221,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764046826300,172,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-227,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,172,0,84
1764046826386,95,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-216,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,95,0,0
1764046796407,30087,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-233,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30087,0,0
1764046826497,83,GET - All Bookings,404,Not Found,Booking Thread Group 1-222,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764046826512,171,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-228,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,171,0,87
1764046796607,30085,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-234,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30085,0,0
1764046826611,86,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-217,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764046826675,87,GET - All Bookings,404,Not Found,Booking Thread Group 1-223,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,87,0,0
1764046826780,85,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-218,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764046826728,177,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-229,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,177,0,89
1764046796817,30090,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-235,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30090,0,0
1764046826880,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-224,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764046796885,30085,POST - Login,500,Internal Server Error,Booking Thread Group 1-63,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30085,0,0
1764046826987,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-219,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764046826910,179,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-230,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,179,0,93
1764046797023,30090,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-236,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30090,0,0
1764046827089,86,GET - All Bookings,404,Not Found,Booking Thread Group 1-225,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764046797091,30089,POST - Login,500,Internal Server Error,Booking Thread Group 1-64,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764046827098,175,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-231,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,175,0,87
1764046827222,94,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-220,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,94,0,0
1764046797216,30101,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-237,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30101,0,0
1764046827294,92,GET - All Bookings,404,Not Found,Booking Thread Group 1-226,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,92,0,0
1764046827304,186,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-232,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,186,0,90
1764046827413,92,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-221,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,92,0,0
1764046797415,30090,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-238,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30090,0,0
1764046827475,91,GET - All Bookings,404,Not Found,Booking Thread Group 1-227,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764046827584,86,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-222,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764046827499,182,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-233,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,182,0,87
1764046797610,30091,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-239,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30091,0,0
1764046797673,30087,POST - Login,500,Internal Server Error,Booking Thread Group 1-67,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30087,0,0
1764046827689,83,GET - All Bookings,404,Not Found,Booking Thread Group 1-228,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764046827767,82,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-223,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764046827694,176,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-234,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,176,0,91
1764046797840,30088,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-240,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30088,0,0
1764046827909,83,GET - All Bookings,404,Not Found,Booking Thread Group 1-229,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764046797925,30091,POST - Login,500,Internal Server Error,Booking Thread Group 1-68,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30091,0,0
1764046827974,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-224,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764046827909,185,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-235,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,185,0,94
1764046798010,30090,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-241,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30090,0,0
1764046828095,86,GET - All Bookings,404,Not Found,Booking Thread Group 1-230,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764046828180,85,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-225,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764046828119,178,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-236,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,178,0,90
1764046798224,30090,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-242,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30090,0,0
1764046798250,30089,POST - Login,500,Internal Server Error,Booking Thread Group 1-70,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30089,0,0
1764046828278,85,GET - All Bookings,404,Not Found,Booking Thread Group 1-231,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764046828388,82,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-226,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,82,0,0
1764046828322,183,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-237,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,183,0,93
1764046798423,30090,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-243,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30090,0,0
1764046828494,86,GET - All Bookings,404,Not Found,Booking Thread Group 1-232,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764046828571,88,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-227,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,88,0,0
1764046828510,175,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-238,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,175,0,88
1764046798602,30087,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-244,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30087,0,0
1764046828686,91,GET - All Bookings,404,Not Found,Booking Thread Group 1-233,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,91,0,0
1764046828777,86,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-228,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764046828707,176,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-239,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,176,0,90
1764046798819,30092,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-245,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30092,0,0
1764046828873,88,GET - All Bookings,404,Not Found,Booking Thread Group 1-234,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,88,0,0
1764046798882,30090,POST - Login,500,Internal Server Error,Booking Thread Group 1-73,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764046828996,86,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-229,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,86,0,0
1764046828934,170,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-240,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,170,0,85
1764046799033,30087,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-246,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30087,0,0
1764046829100,86,GET - All Bookings,404,Not Found,Booking Thread Group 1-235,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764046829186,85,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-230,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,85,0,0
1764046829104,178,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-241,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,178,0,88
1764046799225,30090,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-247,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30090,0,0
1764046829299,85,GET - All Bookings,404,Not Found,Booking Thread Group 1-236,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764046799311,30088,POST - Login,500,Internal Server Error,Booking Thread Group 1-75,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30088,0,0
1764046829365,92,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-231,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,92,0,0
1764046799396,30112,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-248,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30112,0,0
1764046829319,189,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-242,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,189,0,93
1764046829511,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-237,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,83,0,0
1764046799502,30093,POST - Login,500,Internal Server Error,Booking Thread Group 1-76,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30092,0,0
1764046829583,93,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-232,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,93,0,0
1764046829516,178,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-243,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,178,0,90
1764046799607,30093,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-249,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30093,0,0
1764046829689,108,GET - All Bookings,404,Not Found,Booking Thread Group 1-238,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,108,0,0
1764046829782,100,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-233,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,100,0,0
1764046829692,198,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-244,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,198,0,104
1764046799817,30088,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-250,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30088,0,0
1764046829888,86,GET - All Bookings,404,Not Found,Booking Thread Group 1-239,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,86,0,0
1764046829962,89,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-234,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,89,0,0
1764046829911,181,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-245,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,181,0,90
1764046800043,30091,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-251,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30091,0,0
1764046800090,30090,POST - Login,500,Internal Server Error,Booking Thread Group 1-79,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30090,0,0
1764046830109,85,GET - All Bookings,404,Not Found,Booking Thread Group 1-240,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,85,0,0
1764046830191,84,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-235,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,84,0,0
1764046800204,30093,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-252,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30093,0,0
1764046830120,177,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-246,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,177,0,89
1764046830284,90,GET - All Bookings,404,Not Found,Booking Thread Group 1-241,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764046800290,30107,POST - Login,500,Internal Server Error,Booking Thread Group 1-80,text,false,,399,340,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/auth/login,30107,0,0
1764046830390,91,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-236,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,91,0,0
1764046830321,177,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-247,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,177,0,92
1764046800411,30089,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-253,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30089,0,0
1764046830509,84,GET - All Bookings,404,Not Found,Booking Thread Group 1-242,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,84,0,0
1764046830513,170,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-248,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,170,0,84
1764046830599,92,PUT - Update Booking Status,404,Not Found,Booking Thread Group 1-237,text,false,,377,306,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings/NO_BOOKING_ID,92,0,0
1764046800636,30093,GET - Search Properties,500,Internal Server Error,Booking Thread Group 1-254,text,false,,413,252,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/properties/search,30093,0,0
1764046830699,90,GET - All Bookings,404,Not Found,Booking Thread Group 1-243,text,false,,377,243,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,90,0,0
1764046830706,177,POST - Create Booking,401,Unauthorized,Booking Thread Group 1-249,text,false,,379,390,300,300,http://k8s-gotour-gotourin-b69db2909a-1119124010.us-east-1.elb.amazonaws.com/bookings,177,0,88
